platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Vegetables,35568,9122,9122,Banana Flower (Baale Hoo),,38,30,1 unit,True,1,1,Fresh Vegetables,Banana Flower,https://cdn.grofers.com/da/cms-assets/cms/product/672bb80d-d6e5-4f60-881b-3da336b251fc.png;https://cdn.grofers.com/da/cms-assets/cms/product/709d86bb-5915-4e93-a1c2-c9bc2ac3c193.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,98,0
blinkit,Vegetables,35568,89997,89997,Ripe Peeled Jackfruit (Halasina Hannu),,300,103,250 g,True,1,1,Freshly Cut & Sprouts,Jackfruit,https://cdn.grofers.com/da/cms-assets/cms/product/47cbeee0-85ab-4634-86c6-bf9c88c6f561.png;https://cdn.grofers.com/da/cms-assets/cms/product/edab7e78-de16-44a4-8209-ce1d1f45fb25.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,99,0
blinkit,Vegetables,35568,131641,131641,Round Gourd (Dundagina Sorekayi),,60,48,250 g,True,1,1,Fresh Vegetables,Round Gourd,https://cdn.grofers.com/da/cms-assets/cms/product/27d28db6-bcde-46ef-96ca-a9c8df8467b2.png;https://cdn.grofers.com/da/cms-assets/cms/product/8a1fad46-df13-45a7-a29b-35c8418b2de2.png;https://cdn.grofers.com/da/cms-assets/cms/product/5725ac16-2fe6-4e39-aadf-4f72b156012e.png;https://cdn.grofers.com/da/cms-assets/cms/product/caab0490-b408-4d8b-835d-43283462b5f9.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,100,0
blinkit,Vegetables,35568,525537,525537,Whole Farm Premium Byadgi Chilli Whole (Menasinakayi),Whole Farm,110,48,100 g,True,7,7,Whole Spices,Chilli Whole,https://cdn.grofers.com/da/cms-assets/cms/product/da8bcbd6-c1b6-469b-a729-daa666bd23eb.png;https://cdn.grofers.com/da/cms-assets/cms/product/c2382f20-4742-4291-bb34-9a9b3ed3f47a.png;https://cdn.grofers.com/da/cms-assets/cms/product/e5d593bd-de69-4aae-9479-9c2edeb73386.png;https://cdn.grofers.com/da/cms-assets/cms/product/139e9885-a4fa-4726-85ab-102c58110d2f.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,101,4.457000
blinkit,Vegetables,35568,529755,529755,Whole Farm Premium Byadgi Chilli Whole (Menasinakayi),Whole Farm,450,222,500 g,True,1,1,Whole Spices,Chilli Whole,https://cdn.grofers.com/da/cms-assets/cms/product/d0b62897-c964-41d5-8ea2-b193824a8cf0.png;https://cdn.grofers.com/da/cms-assets/cms/product/7d08a937-1a1a-4024-acfb-62148ef78753.png;https://cdn.grofers.com/da/cms-assets/cms/product/571076a6-6885-45fa-af2c-e4d50b1cabc5.png;https://cdn.grofers.com/da/cms-assets/cms/product/31f5ff7e-619f-41ed-a849-4780f07e3328.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,101,4.270000
blinkit,Vegetables,35568,28388,28388,Safal Frozen Green Peas 1 kg,Safal,240,240,1 kg,True,5,5,Frozen Peas & Corn,Frozen Green Peas,https://cdn.grofers.com/da/cms-assets/cms/product/f520e92b-6c0e-4572-bd40-fa97ee883c7e.png;https://cdn.grofers.com/da/cms-assets/cms/product/2605b1f8-b0a5-4024-b4f8-8b8cb2f5ecb5.png;https://cdn.grofers.com/da/cms-assets/cms/product/9ca299d9-3263-43ad-bd90-f226c890e716.png;https://cdn.grofers.com/da/cms-assets/cms/product/f999d080-5917-4860-ae55-9604b814039c.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,102,4.658000
blinkit,Vegetables,35568,663455,663455,Organically Grown Ooty Carrot - 250 g,Bhoomi Farms,61,46,250 g,True,2,2,Certified Organic,Carrot,https://cdn.grofers.com/da/cms-assets/cms/product/63566c80-e23f-4edb-a42a-d49e2883feea.png;https://cdn.grofers.com/da/cms-assets/cms/product/158dc36e-7087-4f86-9140-c75b52517956.png;https://cdn.grofers.com/da/cms-assets/cms/product/aaf101a6-92d5-4a23-8fd5-b71e82a990a3.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,103,0
blinkit,Vegetables,35568,503068,503068,Hydroponic Snacking Seedless Cucumber (Southekayi),,75,40,500 g,True,1,1,Hydroponic,Cucumber,https://cdn.grofers.com/da/cms-assets/cms/product/8378cc3f-8ab0-4337-80c8-68deea1b7da9.png;https://cdn.grofers.com/da/cms-assets/cms/product/6c019951-1edd-4e21-ba2a-e933f14aa9fd.png;https://cdn.grofers.com/da/cms-assets/cms/product/3289cb8d-0ca3-4c18-a795-a3965b759319.png;https://cdn.grofers.com/da/cms-assets/cms/product/536a195b-d57b-4250-85c7-da4b4d01fe70.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,104,0
blinkit,Vegetables,35568,526247,526247,Whole Farm Premium Green Dried Peas (Hasi Battani),Whole Farm,120,90,500 g,True,1,1,Dried Peas & Others,Green Dried Peas,https://cdn.grofers.com/da/cms-assets/cms/product/19ce168c-a6fc-4952-be51-5c65ba09c25e.png;https://cdn.grofers.com/da/cms-assets/cms/product/a42e217d-f755-4931-81e6-3491588ec4a9.png;https://cdn.grofers.com/da/cms-assets/cms/product/98a803d4-e862-49d6-bf9f-bd1bf1d6cfc3.png;https://cdn.grofers.com/da/cms-assets/cms/product/febb75bb-d3a7-412a-956e-5722cd824633.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,105,4.281000
blinkit,Vegetables,35568,660365,660365,Rocket Leaves,,42,34,50 g,True,1,1,Exotics,Rocket Leaves,https://cdn.grofers.com/da/cms-assets/cms/product/5ea0b29f-1601-4895-a3c5-0e92e2c62c5d.png;https://cdn.grofers.com/da/cms-assets/cms/product/b6418d25-4193-4304-9200-97c70285209d.png;https://cdn.grofers.com/da/cms-assets/cms/product/0d54e328-6713-48ec-ad0f-d8148b5f8794.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,106,0
